date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2015-09-15,2.0630043407602752e-18,2.894589942643661e-07,0.9999997105410056,2,0.9999997105410056
2015-09-16,8.225553291710389e-13,2.5674553927175393e-07,0.9999997432536382,2,0.9999997432536382
2015-09-17,5.999228114210906e-09,1.1922684680956745e-07,0.999999874773925,2,0.999999874773925
2015-09-18,2.853345942161028e-28,1.2416736395644189e-07,0.9999998758326362,2,0.9999998758326362
2015-09-21,2.293021922623462e-08,3.077072556146916e-06,0.9999968999972246,2,0.9999968999972246
2015-09-22,7.041467736253213e-17,0.0002112136982212748,0.9997887863017786,2,0.9997887863017786
2015-09-23,5.199673289006772e-05,0.00018536090314761965,0.9997626423639621,2,0.9997626423639621
2015-09-24,0.0011473095862830783,0.006845162316987639,0.9920075280967295,2,0.9920075280967295
2015-09-25,0.04444166956354957,0.014678680095092465,0.9408796503413581,2,0.9408796503413581
2015-09-28,6.362673709540072e-52,0.00021203819193456775,0.9997879618080656,2,0.9997879618080656
2015-09-29,0.0029849241370345438,0.004239344094957287,0.9927757317680086,2,0.9927757317680086
2015-09-30,4.004047383647885e-26,0.010053986885607278,0.9899460131143925,2,0.9899460131143925
2015-10-01,0.17183560866486858,0.04841367427642327,0.7797507170587079,2,0.7797507170587079
2015-10-02,5.506534700545197e-15,0.23151875567331273,0.768481244326682,2,0.768481244326682
2015-10-05,3.686552333169905e-22,0.15279335565347388,0.8472066443465259,2,0.8472066443465259
2015-10-06,0.6482388385045311,0.15357718759452518,0.19818397390094372,0,0.6482388385045311
2015-10-07,0.004247055185704122,0.9620369496547931,0.03371599515950274,1,0.9620369496547931
2015-10-08,0.00027872599282172106,0.9950346461885092,0.0046866278186693,1,0.9950346461885092
2015-10-09,0.9447715185092221,0.054993120988370184,0.00023536050240767405,0,0.9447715185092221
2015-10-12,0.9704630463493029,0.02952914435134,7.809299356977428e-06,0,0.9704630463493029
2015-10-13,0.12449927470537178,0.8754768473888217,2.3877905806660613e-05,1,0.8754768473888217
2015-10-14,0.5444509891366223,0.4552576848432542,0.00029132602012338674,0,0.5444509891366223
2015-10-15,4.034033552989476e-15,0.9990853105930373,0.0009146894069588669,1,0.9990853105930373
2015-10-16,0.7492157498534677,0.25061475578474035,0.00016949436179183888,0,0.7492157498534677
2015-10-19,0.9686778228850472,0.03130529618007923,1.6880934873517237e-05,0,0.9686778228850472
2015-10-20,0.9753908733783446,0.024608161051680823,9.655699745415387e-07,0,0.9753908733783446
2015-10-21,0.17771030241802102,0.8222793079608833,1.038962109565807e-05,1,0.8222793079608833
2015-10-22,9.949099746538917e-19,0.9989140920454684,0.0010859079545319028,1,0.9989140920454684
2015-10-23,6.63680333789477e-07,0.9994440337549685,0.0005553025646978572,1,0.9994440337549685
2015-10-26,0.958290049976605,0.041698158672946274,1.1791350448612562e-05,0,0.958290049976605
2015-10-27,0.9808071810612962,0.01919246817351818,3.507651856098681e-07,0,0.9808071810612962
2015-10-28,5.597180292736598e-07,0.9999965063279184,2.9339540523288457e-06,1,0.9999965063279184
2015-10-29,0.9740913079101398,0.025899005863971036,9.686225889204257e-06,0,0.9740913079101398
2015-10-30,0.8968315295730298,0.10316789072544427,5.797015259505183e-07,0,0.8968315295730298
2015-11-02,1.1063539839397088e-07,0.9999867477164005,1.3141648201062666e-05,1,0.9999867477164005
2015-11-03,0.9707621117748658,0.029233369771610455,4.518453523750252e-06,0,0.9707621117748658
2015-11-04,0.9739476114876096,0.0260522197666973,1.6874569310507096e-07,0,0.9739476114876096
2015-11-05,0.9887104037226746,0.011289493950414653,1.0232691070043291e-07,0,0.9887104037226746
2015-11-06,0.9884107082588267,0.011589238815427066,5.292574626679284e-08,0,0.9884107082588267
2015-11-09,0.00013874428118880894,0.9998596977545938,1.557964217279936e-06,1,0.9998596977545938
2015-11-10,0.9772087890544519,0.022787006599550526,4.204345997636196e-06,0,0.9772087890544519
2015-11-11,0.9399071255324937,0.06009261212127141,2.6234623491013586e-07,0,0.9399071255324937
2015-11-12,9.666711493165222e-13,0.9999869007428088,1.3099256224667872e-05,1,0.9999869007428088
2015-11-13,8.772452055127613e-08,0.999880926714919,0.00011898556056054887,1,0.999880926714919
2015-11-16,1.3305220692127354e-14,0.9997387469093962,0.0002612530905903659,1,0.9997387469093962
2015-11-17,0.9707035295149671,0.029282856212665787,1.3614272367134867e-05,0,0.9707035295149671
2015-11-18,6.865581922306576e-16,0.9999834984249777,1.6501575021844908e-05,1,0.9999834984249777
2015-11-19,0.972652299518584,0.02733713102933123,1.0569452084823981e-05,0,0.972652299518584
2015-11-20,0.9651735232740286,0.0348262371264045,2.3959956693302777e-07,0,0.9651735232740286
2015-11-23,0.9856804510564735,0.014319332921082313,2.160224441993576e-07,0,0.9856804510564735
2015-11-24,0.9877397217225349,0.012260206948054093,7.13294109849002e-08,0,0.9877397217225349
2015-11-25,0.985894804700894,0.014105106676638852,8.862246712612795e-08,0,0.985894804700894
2015-11-27,0.9889354043485556,0.011064537102017269,5.8549427128999105e-08,0,0.9889354043485556
2015-11-30,0.9194593965566847,0.08054043129388119,1.7214943410514384e-07,0,0.9194593965566847
2015-12-01,0.0003035799744036625,0.9996873490803545,9.070945241751544e-06,1,0.9996873490803545
2015-12-02,4.01814845557932e-06,0.9998916366729687,0.00010434517857600752,1,0.9998916366729687
2015-12-03,3.595115810931909e-13,0.999783893154374,0.0002161068452665704,1,0.999783893154374
2015-12-04,1.3786503759481047e-25,0.9984677642168988,0.0015322357831010624,1,0.9984677642168988
2015-12-07,0.1582962849705254,0.8414265638595306,0.0002771511699440447,1,0.8414265638595306
2015-12-08,0.05210062177278295,0.9476972197968602,0.00020215843035666827,1,0.9476972197968602
2015-12-09,0.004004415218300233,0.9957645675028789,0.00023101727882081984,1,0.9957645675028789
2015-12-10,0.9548716751198456,0.04510754388877863,2.0780991375775828e-05,0,0.9548716751198456
2015-12-11,3.493624078046057e-27,0.9998077304221475,0.00019226957785235956,1,0.9998077304221475
2015-12-14,0.6571796886187912,0.3427071830712121,0.00011312830999669839,0,0.6571796886187912
2015-12-15,6.805246511734813e-06,0.9999004502931554,9.274446033290379e-05,1,0.9999004502931554
2015-12-16,1.553626118500563e-13,0.9994946432092779,0.000505356790566595,1,0.9994946432092779
2015-12-17,3.6460463153441853e-16,0.9992602922035554,0.0007397077964440438,1,0.9992602922035554
2015-12-18,6.563307915426513e-23,0.9972745305620305,0.0027254694379698443,1,0.9972745305620305
2015-12-21,0.002520941952324176,0.9967383295491143,0.00074072849856156,1,0.9967383295491143
2015-12-22,0.0002501424915257031,0.999070591414675,0.0006792660937992893,1,0.999070591414675
2015-12-23,2.3486143222096244e-09,0.9988526193718092,0.001147378279576368,1,0.9988526193718092
2015-12-24,0.9309474726900114,0.06886399311318617,0.00018853419680225033,0,0.9309474726900114
2015-12-28,0.9487558169722147,0.05123025217744147,1.3930850343901645e-05,0,0.9487558169722147
2015-12-29,2.38236065087311e-06,0.9999181883356566,7.94293036923414e-05,1,0.9999181883356566
2015-12-30,0.011768146472387287,0.9871802596851874,0.0010515938424252064,1,0.9871802596851874
2015-12-31,2.795303583215164e-06,0.9987732023413658,0.0012240023550511739,1,0.9987732023413658
2016-01-04,1.606730741940993e-13,0.9978903058091688,0.002109694190670288,1,0.9978903058091688
2016-01-05,0.954551981854698,0.04537857781150706,6.944033379491911e-05,0,0.954551981854698
2016-01-06,2.1441068830672666e-10,0.9999407939289617,5.9205856627725825e-05,1,0.9999407939289617
2016-01-07,1.0598294183047406e-43,0.8862040102697024,0.11379598973029699,1,0.8862040102697024
2016-01-08,7.039260593014698e-08,0.9625851856656997,0.03741474394169419,1,0.9625851856656997
2016-01-11,0.9336396481519682,0.06422286974315411,0.002137482104877615,0,0.9336396481519682
2016-01-12,0.005655922906496023,0.9937897974085991,0.0005542796849050002,1,0.9937897974085991
2016-01-13,1.2101498032088562e-47,0.681925460106903,0.31807453989309686,1,0.681925460106903
2016-01-14,3.548765430532944e-18,0.558734428643326,0.4412655713566739,1,0.558734428643326
2016-01-15,1.0821130174152838e-35,0.07647399190943424,0.9235260080905661,2,0.9235260080905661
2016-01-19,0.39359182808333465,0.042296122763094586,0.5641120491535712,2,0.5641120491535712
2016-01-20,2.558874758486202e-11,0.5055904888830666,0.49440951109134473,1,0.5055904888830666
2016-01-21,0.22029208508396925,0.556998646445369,0.2227092684706617,1,0.556998646445369
2016-01-22,1.5122176902828414e-29,0.259207302286916,0.740792697713084,2,0.740792697713084
2016-01-25,5.700356095519508e-17,0.20169049524399238,0.7983095047560078,2,0.7983095047560078
2016-01-26,7.172831090218646e-13,0.13557842437072531,0.8644215756285574,2,0.8644215756285574
2016-01-27,5.803949975366237e-09,0.10317490512564845,0.8968250890704015,2,0.8968250890704015
2016-01-28,0.043801206974050724,0.09555775962690731,0.8606410333990421,2,0.8606410333990421
2016-01-29,2.2331764345404293e-45,0.0004232569857095944,0.9995767430142908,2,0.9995767430142908
2016-02-01,0.0006511565049473287,0.0012631619927530094,0.9980856815022996,2,0.9980856815022996
2016-02-02,1.0037500646850806e-06,0.9999989962499348,4.719421696362392e-24,1,0.9999989962499348
2016-02-03,2.6854971841430295e-05,0.9999731450281589,1.0537438573786034e-21,1,0.9999731450281589
2016-02-04,4.924466632183977e-05,0.9999507553336778,1.5555561464997495e-19,1,0.9999507553336778
2016-02-05,2.656929065551301e-06,0.9999973430709348,1.9371343953276983e-23,1,0.9999973430709348
2016-02-08,2.137652956305023e-05,0.9999786234704366,4.797159617367563e-22,1,0.9999786234704366
2016-02-09,0.00010996696683862584,0.9998900330331617,7.411897213372393e-19,1,0.9998900330331617
2016-02-10,0.00021442566043929214,0.9997855743395605,1.5856399636857328e-17,1,0.9997855743395605
2016-02-11,0.0005170024707388226,0.9994829975292607,5.1371403304220936e-17,1,0.9994829975292607
2016-02-12,1.3756367566136174e-05,0.9999862436324334,3.373062359637632e-21,1,0.9999862436324334
2016-02-16,0.00018275627006651173,0.9998172437299337,9.717780388535058e-20,1,0.9998172437299337
2016-02-17,6.121123162842835e-05,0.9999387887683712,1.2164713539221954e-19,1,0.9999387887683712
2016-02-18,0.00175305974441363,0.9982469402555856,8.081158389405922e-16,1,0.9982469402555856
2016-02-19,0.0018095091780617153,0.9981904908219115,2.7107673150201268e-14,1,0.9981904908219115
2016-02-22,0.001017008123858354,0.9989829918761409,1.0650224858788643e-15,1,0.9989829918761409
2016-02-23,0.0018589457118144683,0.9981410542881807,5.050720238448628e-15,1,0.9981410542881807
2016-02-24,0.01831774567976039,0.9816822543151564,5.082858921048769e-12,1,0.9816822543151564
2016-02-25,0.011358968143253174,0.9886410318545787,2.167915381479234e-12,1,0.9886410318545787
2016-02-26,0.025574980150710944,0.974425019798467,5.0821936170980583e-11,1,0.974425019798467
2016-02-29,0.1663910655635158,0.8336089274826695,6.953815142119251e-09,1,0.8336089274826695
2016-03-01,0.00029934412757573497,0.9997006558724246,7.757111275531421e-18,1,0.9997006558724246
2016-03-02,0.09143609370007139,0.9085639062297588,7.017019378122255e-11,1,0.9085639062297588
2016-03-03,0.3087359097339932,0.6912640681905725,2.2075434728911285e-08,1,0.6912640681905725
2016-03-04,0.6157527828396095,0.38424716035907674,5.6801313462691076e-08,0,0.6157527828396095
2016-03-07,0.9656646403440451,0.03433174600944659,3.6136465082143728e-06,0,0.9656646403440451
2016-03-08,0.9945549623761495,0.005444267427779279,7.701960713017688e-07,0,0.9945549623761495
2016-03-09,0.9992961895048388,0.0006975578987035628,6.252596457733638e-06,0,0.9992961895048388
2016-03-10,0.9994333524174361,0.0005582050621514842,8.442520412447914e-06,0,0.9994333524174361
2016-03-11,0.9967034205383343,0.0032964070521885012,1.7240947730460745e-07,0,0.9967034205383343
2016-03-14,0.9995442128841477,0.00027073590897986314,0.0001850512068723088,0,0.9995442128841477
2016-03-15,0.9992165824241577,0.00017692256534344712,0.0006064950104988574,0,0.9992165824241577
2016-03-16,0.9981524033265853,0.00014907194831596056,0.0016985247250988047,0,0.9981524033265853
2016-03-17,0.9977269488553275,0.00015357469148312905,0.0021194764531893267,0,0.9977269488553275
2016-03-18,0.9962527717726279,0.00013810488399989144,0.003609123343372,0,0.9962527717726279
2016-03-21,0.987914140475736,0.00015479106450542527,0.011931068459758444,0,0.987914140475736
2016-03-22,0.9008442481331062,0.0002158447734365221,0.09893990709345736,0,0.9008442481331062
2016-03-23,0.9232106453010197,0.00020861914377240064,0.0765807355552079,0,0.9232106453010197
2016-03-24,0.8004550365627577,0.0001918000324353623,0.19935316340480708,0,0.8004550365627577
2016-03-28,0.5859941454133083,0.0001446326258307561,0.41386122196086084,0,0.5859941454133083
2016-03-29,0.5319134290930085,0.00022361574188477348,0.46786295516510645,0,0.5319134290930085
2016-03-30,0.004566777417933944,1.1549675912514295e-05,0.9954216729061535,2,0.9954216729061535
2016-03-31,0.00014284417705562146,1.0887186817103197e-06,0.9998560671042627,2,0.9998560671042627
2016-04-01,0.0002792793318595129,2.1244408459893342e-06,0.9997185962272944,2,0.9997185962272944
2016-04-04,0.00020423919788360668,1.2061121474842268e-06,0.9997945546899689,2,0.9997945546899689
2016-04-05,0.004261906228526477,2.379778786809275e-05,0.9957142959836053,2,0.9957142959836053
2016-04-06,0.0031200202278004827,2.4167368166255516e-05,0.9968558124040331,2,0.9968558124040331
2016-04-07,0.03330767750409291,0.00017719620875285502,0.9665151262871539,2,0.9665151262871539
2016-04-08,0.004168831162393366,4.050862201616443e-06,0.995827117975405,2,0.995827117975405
2016-04-11,0.0002822607123788967,1.2898992497199272e-06,0.9997164493883713,2,0.9997164493883713
2016-04-12,0.0019944852825147107,9.604591889320755e-06,0.9979959101255957,2,0.9979959101255957
2016-04-13,0.005498620219094482,2.0584764193227238e-05,0.9944807950167123,2,0.9944807950167123
2016-04-14,0.001000949976234837,2.522902859844344e-06,0.9989965271209053,2,0.9989965271209053
2016-04-15,0.0006658833298587351,1.885849127036292e-06,0.9993322308210142,2,0.9993322308210142
2016-04-18,0.0016499912773341966,4.197210032357229e-06,0.9983458115126335,2,0.9983458115126335
2016-04-19,0.0009262815023062695,1.9260540529767783e-06,0.9990717924436407,2,0.9990717924436407
2016-04-20,0.0008657376391457783,2.0953340349022185e-06,0.9991321670268193,2,0.9991321670268193
2016-04-21,0.0010050155821583872,2.78760151554147e-06,0.9989921968163261,2,0.9989921968163261
2016-04-22,0.0007738732535751718,2.293406979521403e-06,0.9992238333394454,2,0.9992238333394454
2016-04-25,0.0007667535953688222,1.930147426272729e-06,0.999231316257205,2,0.999231316257205
2016-04-26,0.0004019176816655559,1.443703871912409e-06,0.9995966386144625,2,0.9995966386144625
2016-04-27,0.0003545566100162191,1.3274925722972465e-06,0.9996441158974115,2,0.9996441158974115
2016-04-28,0.0034178545355404875,1.4427571373031434e-05,0.9965677178930863,2,0.9965677178930863
2016-04-29,0.001135642093423089,2.9379461661941703e-06,0.9988614199604108,2,0.9988614199604108
2016-05-02,0.0030781860090337045,7.231328832238938e-06,0.9969145826621341,2,0.9969145826621341
2016-05-03,0.003583251896155148,1.2577275825389565e-05,0.9964041708280197,2,0.9964041708280197
2016-05-04,0.0006528120917890746,2.4247716726050346e-06,0.9993447631365383,2,0.9993447631365383
2016-05-05,0.00010168786168637681,1.1946005276795752e-06,0.999897117537786,2,0.999897117537786
2016-05-06,0.00010540199532525002,9.717247977602733e-07,0.999893626279877,2,0.999893626279877
2016-05-09,9.341960799515572e-05,1.0514278016933712e-06,0.9999055289642031,2,0.9999055289642031
2016-05-10,0.003142899392122919,5.960008732265481e-05,0.9967975005205546,2,0.9967975005205546
2016-05-11,0.0008282578664002675,1.0220444237805933e-05,0.9991615216893621,2,0.9991615216893621
2016-05-12,0.00017729796113172185,1.317258116632054e-06,0.9998213847807517,2,0.9998213847807517
2016-05-13,0.0011569441273141144,8.04999586595245e-06,0.9988350058768201,2,0.9988350058768201
2016-05-16,0.0028357997261422435,1.3972128084005161e-05,0.9971502281457737,2,0.9971502281457737
2016-05-17,0.004524113075490842,1.814919896165359e-05,0.9954577377255477,2,0.9954577377255477
2016-05-18,0.0010790440428991334,2.516060664537659e-06,0.9989184398964365,2,0.9989184398964365
2016-05-19,0.0008723141890489532,2.0720168030980876e-06,0.999125613794148,2,0.999125613794148
2016-05-20,0.0021783139616315702,4.105307935535949e-06,0.9978175807304329,2,0.9978175807304329
2016-05-23,0.0013856685547193161,2.59492750005602e-06,0.9986117365177807,2,0.9986117365177807
2016-05-24,0.14277349516864182,0.0004701421221267488,0.8567563627092314,2,0.8567563627092314
2016-05-25,0.10427146507926574,4.206904208467112e-05,0.8956864658786495,2,0.8956864658786495
2016-05-26,0.022200202466485634,1.1736511505047991e-05,0.9777880610220093,2,0.9777880610220093
2016-05-27,0.00700860471610322,5.452229332463607e-06,0.9929859430545643,2,0.9929859430545643
2016-05-31,0.0028336271384646556,3.5990863538669466e-06,0.9971627737751815,2,0.9971627737751815
2016-06-01,0.0010840070808951733,2.1013960086622576e-06,0.9989138915230962,2,0.9989138915230962
2016-06-02,0.0007011963633546714,1.7005950917028018e-06,0.9992971030415537,2,0.9992971030415537
2016-06-03,0.0008253002541938446,1.9791720897824203e-06,0.9991727205737163,2,0.9991727205737163
2016-06-06,0.0011160481635361901,2.4272383425455928e-06,0.9988815245981213,2,0.9988815245981213
2016-06-07,0.000867708967084842,1.97299283908532e-06,0.9991303180400761,2,0.9991303180400761
2016-06-08,0.00027357414799023623,1.2028520637803442e-06,0.999725222999946,2,0.999725222999946
2016-06-09,8.922654763762663e-05,1.0154342460621589e-06,0.9999097580181162,2,0.9999097580181162
