date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2019-07-31,3.774351142801639e-25,0.9979929510257025,0.0020070489742970497,1,0.9979929510257025
2019-08-01,4.752059993843634e-15,0.999247091591404,0.0007529084085912917,1,0.999247091591404
2019-08-02,1.0997112602905854e-10,0.9994305418528683,0.0005694580371604764,1,0.9994305418528683
2019-08-05,9.471908836974872e-232,7.260332111027432e-12,0.99999999999274,2,0.99999999999274
2019-08-06,1.1613266986785818e-45,0.0007530217338425069,0.9992469782661574,2,0.9992469782661574
2019-08-07,0.22031858296325513,0.005073588021605902,0.7746078290151388,2,0.7746078290151388
2019-08-08,5.4223077464481804e-92,3.0343910938678076e-06,0.9999969656089064,2,0.9999969656089064
2019-08-09,3.5331126994760864e-11,0.0016433180701038402,0.9983566818945652,2,0.9983566818945652
2019-08-12,3.9013529480285085e-36,0.00010911352750030647,0.9998908864724992,2,0.9998908864724992
2019-08-13,1.3074889217471015e-58,2.9148977837428237e-06,0.9999970851022165,2,0.9999970851022165
2019-08-14,5.568092912112336e-231,5.25234535327404e-19,1.0,2,1.0
2019-08-15,7.88743382158273e-06,1.6393722422174959e-06,0.9999904731939361,2,0.9999904731939361
2019-08-16,2.1971053054466402e-55,1.1485045185433724e-08,0.9999999885149551,2,0.9999999885149551
2019-08-19,3.227526424132847e-38,2.8199115569619698e-08,0.9999999718008845,2,0.9999999718008845
2019-08-20,4.743581984531114e-18,1.2959774777677027e-07,0.9999998704022524,2,0.9999998704022524
2019-08-21,1.2986314414663957e-19,1.1746558190415137e-07,0.9999998825344181,2,0.9999998825344181
2019-08-22,1.5981085326294668e-06,4.1054016971761715e-08,0.9999983608374509,2,0.9999983608374509
2019-08-23,1.7245903731961093e-175,7.729465317820887e-18,1.0,2,1.0
2019-08-26,1.252312144254043e-34,5.327258554655803e-10,0.9999999994672741,2,0.9999999994672741
2019-08-27,2.0179537013054504e-10,1.4217998753207248e-09,0.9999999983764045,2,0.9999999983764045
2019-08-28,1.1946623377014509e-17,1.8426794191661786e-09,0.9999999981573202,2,0.9999999981573202
2019-08-29,8.702415623705092e-45,8.829237862838086e-11,0.999999999911708,2,0.999999999911708
2019-08-30,1.6349231700902906e-08,3.3421024565367124e-10,0.9999999833165579,2,0.9999999833165579
2019-09-03,4.5254431978257355e-12,3.9470129790268635e-07,0.9999996052941766,2,0.9999996052941766
2019-09-04,1.0560929635129182e-33,1.7246757940937316e-07,0.9999998275324204,2,0.9999998275324204
2019-09-05,8.186802540432304e-43,3.1399764084670486e-08,0.9999999686002359,2,0.9999999686002359
2019-09-06,3.352246322111834e-05,8.414433664625181e-07,0.9999656360934126,2,0.9999656360934126
2019-09-09,4.15272584379076e-05,1.075779167236432e-06,0.9999573969623945,2,0.9999573969623945
2019-09-10,9.880747830284957e-05,2.884893216172608e-06,0.9998983076284806,2,0.9998983076284806
2019-09-11,8.970638684854202e-14,2.9395559342784105e-05,0.9999706044405676,2,0.9999706044405676
2019-09-12,0.005077636612089271,0.008809031926822409,0.9861133314610887,2,0.9861133314610887
2019-09-13,0.14301115440600304,0.003864373509089901,0.8531244720849067,2,0.8531244720849067
2019-09-16,0.08772161293589648,0.06323303780053934,0.8490453492635646,2,0.8490453492635646
2019-09-17,0.3597274228872008,0.07739923202090056,0.5628733450918987,2,0.5628733450918987
2019-09-18,0.894538891201525,0.02790450763554325,0.07755660116293168,0,0.894538891201525
2019-09-19,0.955507268268282,0.035551189237115616,0.008941542494602156,0,0.955507268268282
2019-09-20,0.003366544507867177,0.9753794657962661,0.02125398969586644,1,0.9753794657962661
2019-09-23,0.972237642179688,0.02765916155322629,0.00010319626708565388,0,0.972237642179688
2019-09-24,1.1173188466567105e-11,0.9991359403371706,0.0008640596516559786,1,0.9991359403371706
2019-09-25,8.245170088135821e-06,0.9995576131831693,0.000434141646742402,1,0.9995576131831693
2019-09-26,0.9345932028141859,0.06535233939794453,5.445778786955241e-05,0,0.9345932028141859
2019-09-27,0.0002488219851587051,0.9993025110698756,0.0004486669449657138,1,0.9993025110698756
2019-09-30,0.006910360599696549,0.9927401448175109,0.0003494945827926007,1,0.9927401448175109
2019-10-01,1.4159034565338157e-30,0.9950934184063923,0.004906581593607736,1,0.9950934184063923
2019-10-02,1.669710111821729e-72,0.2950273818337985,0.7049726181662019,2,0.7049726181662019
2019-10-03,5.522530392421326e-13,0.9119386666824558,0.08806133331699169,1,0.9119386666824558
2019-10-04,1.2352481279954261e-39,0.8854083737085735,0.11459162629142641,1,0.8854083737085735
2019-10-07,0.017592147613963598,0.9689854498357736,0.013422402550262592,1,0.9689854498357736
2019-10-08,4.62359234297127e-55,0.4590383676645342,0.5409616323354651,2,0.5409616323354651
2019-10-09,1.7073849563715916e-18,0.671344402460514,0.32865559753948603,1,0.671344402460514
2019-10-10,1.990649247811783e-08,0.8777509661228634,0.12224901397064394,1,0.8777509661228634
2019-10-11,2.1942353707896894e-22,0.8305873073690205,0.1694126926309796,1,0.8305873073690205
2019-10-14,0.9433502533630554,0.04388668657959382,0.012763060057350738,0,0.9433502533630554
2019-10-15,5.072505359633926e-20,0.9432595968283148,0.05674040317168482,1,0.9432595968283148
2019-10-16,0.9268409955530142,0.06427645648049819,0.008882547966487402,0,0.9268409955530142
2019-10-17,0.6442734104270167,0.34368726870898153,0.012039320864001783,0,0.6442734104270167
2019-10-18,0.013065554368784364,0.9545509665911852,0.032383479040030375,1,0.9545509665911852
2019-10-21,1.709134130471691e-08,0.9502975123283259,0.04970247058033255,1,0.9502975123283259
2019-10-22,0.339218456771689,0.6128760028232815,0.04790554040502964,1,0.6128760028232815
2019-10-23,0.6084206094284015,0.3665850358224717,0.02499435474912702,0,0.6084206094284015
2019-10-24,0.9436247462051836,0.05283426216541326,0.0035409916294033617,0,0.9436247462051836
2019-10-25,0.04657247958690753,0.9389323886103184,0.014495131802773977,1,0.9389323886103184
2019-10-28,2.3166969168352432e-05,0.9813148576188375,0.018661975411994026,1,0.9813148576188375
2019-10-29,0.9553906969595588,0.04300866101251766,0.0016006420279235912,0,0.9553906969595588
2019-10-30,0.669275225424146,0.33025255775744333,0.0004722168184106913,0,0.669275225424146
2019-10-31,0.8336440892389798,0.1660943998662692,0.0002615108947510107,0,0.8336440892389798
2019-11-01,4.7440137115463225e-17,0.9987640852008504,0.001235914799149485,1,0.9987640852008504
2019-11-04,0.06733321253129397,0.9320489657766599,0.0006178216920462599,1,0.9320489657766599
2019-11-05,0.9818613265449675,0.018125703869673708,1.2969585358781604e-05,0,0.9818613265449675
2019-11-06,0.9874334594047002,0.012553116704252356,1.3423891047491171e-05,0,0.9874334594047002
2019-11-07,0.5155353139814817,0.4843091529084358,0.0001555331100825364,0,0.5155353139814817
2019-11-08,0.9391599993907098,0.06081651412387205,2.348648541817083e-05,0,0.9391599993907098
2019-11-11,0.9793257030512043,0.020663379788631513,1.0917160164253644e-05,0,0.9793257030512043
2019-11-12,0.9762726686688454,0.02371623294136248,1.1098389792060962e-05,0,0.9762726686688454
2019-11-13,0.9914818488846071,0.00850960230044538,8.548814947452581e-06,0,0.9914818488846071
2019-11-14,0.9894931931347356,0.010500471935445904,6.334929818463921e-06,0,0.9894931931347356
2019-11-15,4.212347793688175e-09,0.9997089389341781,0.00029105685347403373,1,0.9997089389341781
2019-11-18,0.9895362156808185,0.010455597653879241,8.186665302224424e-06,0,0.9895362156808185
2019-11-19,0.9928193050699939,0.007172402808658576,8.292121347581602e-06,0,0.9928193050699939
2019-11-20,0.45051517793088475,0.5492774132376088,0.00020740883150626233,1,0.5492774132376088
2019-11-21,0.9858440183597489,0.014147706119658534,8.275520592626554e-06,0,0.9858440183597489
2019-11-22,0.9737561031668145,0.02623160900252095,1.228783066459649e-05,0,0.9737561031668145
2019-11-25,7.738811395843632e-11,0.9996902777610454,0.0003097221615664207,1,0.9996902777610454
2019-11-26,0.9562606040788187,0.04372160889057774,1.778703060366817e-05,0,0.9562606040788187
2019-11-27,0.04112775886290256,0.9586088466180203,0.0002633945190770665,1,0.9586088466180203
2019-11-29,0.3392491835610142,0.660536314025052,0.000214502413933747,1,0.660536314025052
2019-12-02,6.161726354575407e-14,0.9995115797979892,0.0004884202019490517,1,0.9995115797979892
2019-12-03,7.548801899567096e-08,0.9996802210817863,0.0003197034301949133,1,0.9996802210817863
2019-12-04,2.8225289154326734e-06,0.9997662716611506,0.0002309058099340364,1,0.9997662716611506
2019-12-05,0.9703618951500658,0.029624223898393993,1.3880951540270915e-05,0,0.9703618951500658
2019-12-06,2.848365618472771e-16,0.9995372722031067,0.0004627277968928795,1,0.9995372722031067
2019-12-09,0.6624899918792314,0.3373776012897409,0.00013240683102753341,0,0.6624899918792314
2019-12-10,0.9854965539111059,0.014492559391842958,1.088669705114727e-05,0,0.9854965539111059
2019-12-11,0.8640404107849138,0.13590435475321747,5.523446186877667e-05,0,0.8640404107849138
2019-12-12,2.821006900237898e-14,0.999558639932798,0.00044136006717361586,1,0.999558639932798
2019-12-13,0.9804234765729952,0.019558049302414105,1.8474124590625156e-05,0,0.9804234765729952
2019-12-16,3.3398211922885406e-08,0.9996800478219999,0.0003199187797879618,1,0.9996800478219999
2019-12-17,0.9777871345899296,0.02218786204335649,2.500336671388556e-05,0,0.9777871345899296
2019-12-18,0.9834129445017996,0.01656467701396735,2.2378484232975632e-05,0,0.9834129445017996
2019-12-19,0.1030363552010225,0.8966688222382204,0.00029482256075714035,1,0.8966688222382204
2019-12-20,0.025108067966516077,0.974613120965606,0.0002788110678780157,1,0.974613120965606
2019-12-23,0.9734750391242939,0.026509210854095154,1.5750021610889537e-05,0,0.9734750391242939
2019-12-24,0.9845435225711527,0.015437256854652633,1.9220574194623776e-05,0,0.9845435225711527
2019-12-26,0.0004594967745907684,0.9992596884781383,0.00028081474727097237,1,0.9992596884781383
2019-12-27,0.9799509255198617,0.020028505924914158,2.056855522408206e-05,0,0.9799509255198617
2019-12-30,0.00014948140680142447,0.9994859709238465,0.0003645476693518711,1,0.9994859709238465
2019-12-31,0.9235246292912915,0.07644632387715262,2.9046831555825574e-05,0,0.9235246292912915
2020-01-02,4.1486672407254214e-17,0.9995457453271619,0.0004542546728378468,1,0.9995457453271619
2020-01-03,1.0371382238198013e-10,0.9996008826336963,0.0003991172625898613,1,0.9996008826336963
2020-01-06,0.19441920512324062,0.8053493141971716,0.00023148067958785878,1,0.8053493141971716
2020-01-07,0.8480123965826175,0.15192737231147324,6.023110590931968e-05,0,0.8480123965826175
2020-01-08,0.0004803314923791554,0.9992669258402685,0.00025274266735207646,1,0.9992669258402685
2020-01-09,5.0131426012318755e-08,0.9997555209372032,0.0002444289313709826,1,0.9997555209372032
2020-01-10,0.806677475019475,0.19324640252629474,7.612245423018248e-05,0,0.806677475019475
2020-01-13,3.5219836462272136e-08,0.9997299597814546,0.00027000499870879086,1,0.9997299597814546
2020-01-14,0.9767345853823303,0.02325204441958827,1.3370198081470098e-05,0,0.9767345853823303
2020-01-15,0.9600165593483001,0.03996559284177472,1.7847809925177632e-05,0,0.9600165593483001
2020-01-16,4.70106950506207e-13,0.9996373257142042,0.00036267428532574025,1,0.9996373257142042
2020-01-17,0.6879554071617887,0.31194154229755683,0.0001030505406544593,0,0.6879554071617887
2020-01-21,0.9699314176487178,0.030052082316341173,1.6500034940994838e-05,0,0.9699314176487178
2020-01-22,0.9858812350448911,0.014102372374068972,1.639258103992297e-05,0,0.9858812350448911
2020-01-23,0.9872785898127614,0.012712337532991341,9.07265424724381e-06,0,0.9872785898127614
2020-01-24,1.2958925438759284e-15,0.9992262562703029,0.0007737437296957392,1,0.9992262562703029
2020-01-27,1.516258759631373e-58,0.8219940352577376,0.17800596474226152,1,0.8219940352577376
2020-01-28,1.0543386868083012e-22,0.9696562975107667,0.030343702489233466,1,0.9696562975107667
2020-01-29,0.9706411066554524,0.029169988944821364,0.00018890439972619292,0,0.9706411066554524
2020-01-30,0.5599311757844865,0.43956401057492556,0.0005048136405879489,0,0.5599311757844865
2020-01-31,2.596649638521984e-77,0.09536297362857962,0.9046370263714205,2,0.9046370263714205
2020-02-03,0.6308759970366306,0.3691238589661045,1.4399726479284364e-07,0,0.6308759970366306
2020-02-04,0.05152304081283073,0.9484769591857568,1.4126048050239735e-12,1,0.9484769591857568
2020-02-05,0.062132873660069435,0.9378671263343189,5.611771702299312e-12,1,0.9378671263343189
2020-02-06,0.6722298267481026,0.327770167646892,5.6050052476153926e-09,0,0.6722298267481026
2020-02-07,0.9415181633077571,0.05848183039799555,6.2942472478295395e-09,0,0.9415181633077571
2020-02-10,0.9830599942648389,0.016940003723889853,2.0112711242125503e-09,0,0.9830599942648389
2020-02-11,0.9972539144349848,0.0027460672353075348,1.8329707738121893e-08,0,0.9972539144349848
2020-02-12,0.9964989914032176,0.0035010042991259617,4.297656253675997e-09,0,0.9964989914032176
2020-02-13,0.997635349746219,0.0023646390777455205,1.117603546673633e-08,0,0.997635349746219
2020-02-14,0.9984306525516566,0.0015693162783373357,3.117000598418341e-08,0,0.9984306525516566
2020-02-18,0.9982414310447327,0.0017585452827197446,2.3672547538622187e-08,0,0.9982414310447327
2020-02-19,0.998087868302431,0.0019121172303067757,1.446726226268954e-08,0,0.998087868302431
2020-02-20,0.9974873142528886,0.002512676485973597,9.261137849321577e-09,0,0.9974873142528886
2020-02-21,0.9271096836391785,0.07289031633107991,2.974125160539323e-11,0,0.9271096836391785
2020-02-24,1.359863961271473e-20,1.0,1.2514117966818636e-58,1,1.0
2020-02-25,5.460209532893149e-22,1.0,8.062086814985714e-71,1,1.0
2020-02-26,3.1600015717672243e-06,0.9999968399984284,2.418641637359068e-37,1,0.9999968399984284
2020-02-27,1.7442917857517215e-49,1.0,3.3144865776123017e-131,1,1.0
2020-02-28,6.973103541480843e-14,0.9999999999999298,1.2549384390940494e-61,1,0.9999999999999298
2020-03-02,4.784818801956401e-52,1.0,2.1562316991069253e-149,1,1.0
2020-03-03,1.0036822181532783e-39,1.0,2.8453114635216537e-126,1,1.0
2020-03-04,3.127764095866042e-62,1.0,5.598528552174191e-180,1,1.0
2020-03-05,1.5151374617579e-57,1.0,8.189140947367405e-173,1,1.0
2020-03-06,2.8817358951612102e-43,1.0,1.0123719230181053e-143,1,1.0
2020-03-09,3.7614530826673814e-186,1.0,0.0,1,1.0
2020-03-10,1.1116260054886225e-132,1.0,0.0,1,1.0
2020-03-11,3.9490142289965472e-143,1.0,0.0,1,1.0
2020-03-12,0.0,1.0,0.0,1,1.0
2020-03-13,3.8e-322,1.0,0.0,1,1.0
2020-03-16,0.0,1.0,0.0,1,1.0
2020-03-17,0.0,1.0,0.0,1,1.0
2020-03-18,0.0,1.0,0.0,1,1.0
2020-03-19,1.6455843957e-313,1.0,0.0,1,1.0
2020-03-20,0.0,1.0,0.0,1,1.0
2020-03-23,0.0,1.0,0.0,1,1.0
2020-03-24,0.0,1.0,0.0,1,1.0
2020-03-25,0.0,1.0,0.0,1,1.0
2020-03-26,0.0,1.0,0.0,1,1.0
2020-03-27,0.0,1.0,0.0,1,1.0
2020-03-30,0.0,1.0,0.0,1,1.0
2020-03-31,0.0,1.0,0.0,1,1.0
2020-04-01,0.0,1.0,0.0,1,1.0
2020-04-02,0.0,1.0,0.0,1,1.0
2020-04-03,0.0,1.0,0.0,1,1.0
2020-04-06,0.0,1.0,0.0,1,1.0
2020-04-07,0.0,1.0,0.0,1,1.0
2020-04-08,0.0,1.0,0.0,1,1.0
2020-04-09,2.1228231781997137e-297,1.0,0.0,1,1.0
2020-04-13,5.644991790693155e-255,1.0,0.0,1,1.0
2020-04-14,7.441448899927626e-173,1.0,0.0,1,1.0
2020-04-15,1.0437570277755904e-158,1.0,0.0,1,1.0
2020-04-16,1.1760256188428016e-129,1.0,0.0,1,1.0
2020-04-17,5.420436905385278e-142,1.0,0.0,1,1.0
2020-04-20,2.15794960794818e-122,1.0,0.0,1,1.0
2020-04-21,1.6852301320765007e-135,1.0,0.0,1,1.0
2020-04-22,1.2961910369507577e-89,1.0,6.169329802881194e-269,1,1.0
2020-04-23,9.517996190267576e-83,1.0,5.596287286422377e-254,1,1.0
2020-04-24,4.28704341869262e-69,1.0,3.188258267373406e-216,1,1.0
2020-04-27,2.6464766266047742e-62,1.0,1.3366181692785811e-197,1,1.0
2020-04-28,2.2869235362905484e-56,1.0,1.6619327710816127e-182,1,1.0
2020-04-29,5.170090345133829e-66,1.0,5.622975953596964e-203,1,1.0
2020-04-30,2.6687627466156887e-42,1.0,4.2905384908479865e-143,1,1.0
2020-05-01,9.035082357941415e-58,1.0,8.425778499052818e-179,1,1.0
2020-05-04,5.870816707996212e-44,1.0,2.3428189877636766e-148,1,1.0
2020-05-05,3.9539776996503816e-25,1.0,1.1381010828173944e-94,1,1.0
2020-05-06,2.2407064558298017e-25,1.0,1.9031943972594847e-95,1,1.0
2020-05-07,3.2706732425624294e-22,1.0,1.5263665572851254e-85,1,1.0
2020-05-08,2.9445098219671715e-24,1.0,4.933282486329515e-90,1,1.0
2020-05-11,3.388972407433825e-20,1.0,1.863529998661854e-80,1,1.0
2020-05-12,7.457946290982391e-25,1.0,3.1664185303996494e-89,1,1.0
2020-05-13,1.0899965936082282e-22,1.0,4.403624735605817e-84,1,1.0
2020-05-14,4.2514299016520407e-20,1.0,2.5222700134377378e-79,1,1.0
2020-05-15,2.685181187454179e-15,0.9999999999999973,4.402949650840404e-66,1,0.9999999999999973
2020-05-18,2.97594734108505e-31,1.0,1.0351593103750224e-101,1,1.0
2020-05-19,2.872582504502571e-14,0.9999999999999716,9.29752674821684e-62,1,0.9999999999999716
2020-05-20,7.693134048745544e-16,0.9999999999999991,1.547846335270337e-64,1,0.9999999999999991
2020-05-21,4.4964564413833905e-13,0.9999999999995506,7.464518922733897e-59,1,0.9999999999995506
2020-05-22,5.824030810001808e-12,0.9999999999941762,8.064675795961841e-56,1,0.9999999999941762
2020-05-26,1.9658537613473696e-13,0.9999999999998037,4.97609379589129e-59,1,0.9999999999998037
2020-05-27,6.832079649196737e-15,0.9999999999999929,1.3858598904567928e-62,1,0.9999999999999929
2020-05-28,8.038523047584543e-10,0.9999999991961479,4.859167249213518e-49,1,0.9999999991961479
2020-05-29,2.7629762170023343e-09,0.9999999972370239,4.98390045580714e-47,1,0.9999999972370239
2020-06-01,1.5142133698592768e-05,0.9999848578663014,2.3446568575887447e-34,1,0.9999848578663014
2020-06-02,3.7459855462919092e-06,0.9999962540144539,3.4424907638423114e-32,1,0.9999962540144539
2020-06-03,7.578340575972268e-08,0.999999924216594,9.649304175032568e-37,1,0.999999924216594
2020-06-04,1.4617675997963148e-05,0.9999853823240022,6.858919131086685e-33,1,0.9999853823240022
2020-06-05,2.350070776432704e-16,1.0,2.1385309080211012e-55,1,1.0
2020-06-08,3.017989880846823e-08,0.999999969820101,1.5390567016314242e-42,1,0.999999969820101
