date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2022-09-23,4.756161684434607e-23,0.9946608843760782,0.005339115623921918,1,0.9946608843760782
2022-09-26,4.394899711375437e-14,0.9995811899074015,0.00041881009255473773,1,0.9995811899074015
2022-09-27,7.77606695926368e-12,0.9997855809231628,0.000214419069061001,1,0.9997855809231628
2022-09-28,8.415217429050358e-24,0.992884305185244,0.007115694814756035,1,0.992884305185244
2022-09-29,1.1066816661860756e-27,0.9514958133275265,0.04850418667247317,1,0.9514958133275265
2022-09-30,4.0419940967261835e-22,0.9915258256948858,0.008474174305114256,1,0.9915258256948858
2022-10-03,1.738882190705108e-38,0.47323462489187,0.5267653751081307,2,0.5267653751081307
2022-10-04,3.0121385226555853e-54,0.00046360569888872306,0.9995363943011116,2,0.9995363943011116
2022-10-05,3.5314632184442236e-26,0.8405358489832351,0.1594641510167647,1,0.8405358489832351
2022-10-06,1.0095478203061409e-25,0.9815330555418843,0.018466944458115926,1,0.9815330555418843
2022-10-07,2.8309731651368464e-48,0.02302947919071248,0.9769705208092884,2,0.9769705208092884
2022-10-10,4.349228208023595e-25,0.8471626962433357,0.1528373037566644,1,0.8471626962433357
2022-10-11,3.868870387458957e-16,0.9975512218895389,0.0024487781104606016,1,0.9975512218895389
2022-10-12,4.0184809896823095e-15,0.9996460576557948,0.0003539423442011596,1,0.9996460576557948
2022-10-13,1.857096627784959e-37,0.5756329626304011,0.42436703736959946,1,0.5756329626304011
2022-10-14,1.7856704052250437e-36,0.12380694481786436,0.8761930551821355,2,0.8761930551821355
2022-10-17,6.038766154066843e-44,0.009606222775849766,0.9903937772241498,2,0.9903937772241498
2022-10-18,2.130156287838579e-29,0.7106314801487501,0.28936851985125017,1,0.7106314801487501
2022-10-19,8.894070862076203e-25,0.9766022262591468,0.02339777374085287,1,0.9766022262591468
2022-10-20,2.9962271292061287e-25,0.9961661517551137,0.00383384824488613,1,0.9961661517551137
2022-10-21,1.078736389000458e-40,0.5787785924780025,0.4212214075219981,1,0.5787785924780025
2022-10-24,1.6040841967759638e-28,0.9213722724243159,0.07862772757568413,1,0.9213722724243159
2022-10-25,5.269072317379425e-32,0.9502085448343837,0.049791455165616644,1,0.9502085448343837
2022-10-26,4.122804301662198e-26,0.9933636691229923,0.006636330877007391,1,0.9933636691229923
2022-10-27,4.9722648196178525e-23,0.9984245788011139,0.0015754211988861179,1,0.9984245788011139
2022-10-28,1.7721822816625905e-37,0.7656985320002646,0.23430146799973575,1,0.7656985320002646
2022-10-31,5.841149313263742e-22,0.9892167820253105,0.01078321797468957,1,0.9892167820253105
2022-11-01,2.6755138608095928e-17,0.9993875017969611,0.000612498203038939,1,0.9993875017969611
2022-11-02,1.3632128296145473e-38,0.407245216036192,0.5927547839638083,2,0.5927547839638083
2022-11-03,7.430302349775245e-23,0.9493892586414879,0.05061074135851227,1,0.9493892586414879
2022-11-04,9.24807862436328e-22,0.9959250262509214,0.004074973749078526,1,0.9959250262509214
2022-11-07,1.5265337768257933e-18,0.9994296926104234,0.000570307389576794,1,0.9994296926104234
2022-11-08,1.0506266160779022e-16,0.9996487732931941,0.0003512267068057126,1,0.9996487732931941
2022-11-09,1.0626435345944627e-30,0.9402141417079751,0.059785858292024756,1,0.9402141417079751
2022-11-10,1.3138391998939247e-126,1.5718060854986616e-15,0.9999999999999982,2,0.9999999999999982
2022-11-11,2.515234371081772e-41,0.7631863949179145,0.23681360508208596,1,0.7631863949179145
2022-11-14,1.715224365041364e-25,0.9770700105301156,0.022929989469884095,1,0.9770700105301156
2022-11-15,5.804067254804264e-25,0.9971768464050468,0.0028231535949528397,1,0.9971768464050468
2022-11-16,6.248803165416438e-25,0.9978582068122406,0.0021417931877593627,1,0.9978582068122406
2022-11-17,2.812793366907225e-23,0.9984336568831296,0.0015663431168708418,1,0.9984336568831296
2022-11-18,2.920808745038664e-21,0.9991437851142969,0.0008562148857031544,1,0.9991437851142969
2022-11-21,5.7767309549783144e-21,0.9990707575243607,0.0009292424756391443,1,0.9990707575243607
2022-11-22,1.3676031255491368e-24,0.9977404683423561,0.00225953165764358,1,0.9977404683423561
2022-11-23,1.1324464089462322e-20,0.9992635427579972,0.0007364572420027456,1,0.9992635427579972
2022-11-25,7.307599416028947e-20,0.9990177985301316,0.0009822014698682617,1,0.9990177985301316
2022-11-28,6.778312764443336e-26,0.9927964676372905,0.00720353236270923,1,0.9927964676372905
2022-11-29,7.914090561463325e-19,0.9991553125368976,0.000844687463102255,1,0.9991553125368976
2022-11-30,5.1086469124473196e-51,0.014141656805087412,0.985858343194913,2,0.985858343194913
2022-12-01,4.674202705030623e-20,0.9212966215037861,0.07870337849621367,1,0.9212966215037861
2022-12-02,7.882069008906664e-18,0.9977736184321185,0.0022263815678816856,1,0.9977736184321185
2022-12-05,1.9765576211341056e-28,0.9803176719246458,0.019682328075353885,1,0.9803176719246458
2022-12-06,3.4963210461932475e-26,0.9912226197625117,0.00877738023748789,1,0.9912226197625117
2022-12-07,9.417977227720864e-21,0.9987383259964102,0.001261674003589687,1,0.9987383259964102
2022-12-08,2.0873849902519237e-19,0.9994319375418623,0.0005680624581378051,1,0.9994319375418623
2022-12-09,1.4965752056718727e-07,0.9998485710087692,0.00015127933371016815,1,0.9998485710087692
2022-12-12,1.2224578318273978e-11,0.9995727624586497,0.0004272375291259372,1,0.9995727624586497
2022-12-13,1.1265085499940647e-07,0.9998817586336822,0.00011812871546271382,1,0.9998817586336822
2022-12-14,1.923455133432765e-07,0.999863498512797,0.00013630914168968644,1,0.999863498512797
2022-12-15,4.163880709277322e-26,0.8556237135173737,0.1443762864826263,1,0.8556237135173737
2022-12-16,6.084281857610318e-13,0.9973809615637562,0.0026190384356351024,1,0.9973809615637562
2022-12-19,4.003870429779015e-11,0.9997666537521669,0.00023334620779458338,1,0.9997666537521669
2022-12-20,1.6950841274376398e-09,0.9998304616504958,0.00016953665442022927,1,0.9998304616504958
2022-12-21,5.73632160127898e-15,0.9993601361166906,0.0006398638833037746,1,0.9993601361166906
2022-12-22,2.097907668153648e-15,0.9990357095430393,0.0009642904569583777,1,0.9990357095430393
2022-12-23,8.15655527628534e-11,0.9998488707954066,0.0001511291230278917,1,0.9998488707954066
2022-12-27,9.87712000160879e-10,0.9998433592284105,0.00015663978387756307,1,0.9998433592284105
2022-12-28,6.677357164086933e-14,0.9994705216488393,0.0005294783510938364,1,0.9994705216488393
2022-12-29,7.04456663712157e-15,0.9984544122034761,0.001545587796517333,1,0.9984544122034761
2022-12-30,5.556732682836606e-07,0.9998622034243722,0.00013724090235939872,1,0.9998622034243722
2023-01-03,3.5157059912029363e-07,0.9998729182480393,0.0001267301813615886,1,0.9998729182480393
2023-01-04,2.414548266570074e-07,0.9998834435775016,0.00011631496767172457,1,0.9998834435775016
2023-01-05,3.0268139791133246e-09,0.999701314684629,0.00029868228855684236,1,0.999701314684629
2023-01-06,7.013046501895576e-22,0.9814702611050516,0.018529738894947915,1,0.9814702611050516
2023-01-09,4.085156139830949e-08,0.9997297155361654,0.0002702436122732097,1,0.9997297155361654
2023-01-10,6.609346726942582e-09,0.9998756846013225,0.00012430878933073302,1,0.9998756846013225
2023-01-11,1.8291680717482036e-11,0.9997152214918046,0.00028477848990378943,1,0.9997152214918046
2023-01-12,8.893013653744573e-08,0.9998813888058302,0.00011852226403326728,1,0.9998813888058302
2023-01-13,1.0458143232581343e-07,0.9998841231458566,0.00011577227271110933,1,0.9998841231458566
2023-01-17,5.406177817462298e-05,0.9998161317227543,0.0001298064990712144,1,0.9998161317227543
2023-01-18,4.335436531651304e-12,0.9988034179560207,0.0011965820396438905,1,0.9988034179560207
2023-01-19,1.6975548436827912e-06,0.9998514321679632,0.00014687027719314345,1,0.9998514321679632
2023-01-20,4.1568552853868064e-15,0.9980532274014462,0.0019467725985495565,1,0.9980532274014462
2023-01-23,2.1136996261819775e-09,0.9997646353741712,0.00023536251212925234,1,0.9997646353741712
2023-01-24,3.29030643893943e-05,0.9998277564465196,0.00013934048909120949,1,0.9998277564465196
2023-01-25,3.4107163915599034e-05,0.9998177696063472,0.0001481232297371174,1,0.9998177696063472
2023-01-26,8.12831983482613e-08,0.9998235538363119,0.000176364880489541,1,0.9998235538363119
2023-01-27,0.0002914703951804524,0.99959112941209,0.00011740019272938434,1,0.99959112941209
2023-01-30,2.357892278115783e-08,0.9996013546625896,0.0003986217584876949,1,0.9996013546625896
2023-01-31,7.315194825378616e-10,0.9995551427926092,0.00044485647587124165,1,0.9995551427926092
2023-02-01,3.855749481323575e-07,0.9998331455697755,0.00016646885527619548,1,0.9998331455697755
2023-02-02,0.0006850338378632771,0.9993146994175883,2.667445486428079e-07,1,0.9993146994175883
2023-02-03,0.00044077077043902117,0.999548021874918,1.1207354643006234e-05,1,0.999548021874918
2023-02-06,0.0003368496867954884,0.9972375190976791,0.0024256312155252046,1,0.9972375190976791
2023-02-07,0.0005631135889634035,0.9994295546531075,7.331757928920149e-06,1,0.9994295546531075
2023-02-08,0.00046277439412074645,0.9995285258157818,8.699790097514328e-06,1,0.9995285258157818
2023-02-09,0.0003477837120082635,0.9995704635938952,8.175269409635159e-05,1,0.9995704635938952
2023-02-10,0.0003013041153769873,0.9972672532467003,0.002431442637922667,1,0.9972672532467003
2023-02-13,0.00040024600962367034,0.9995928806301885,6.873360187697922e-06,1,0.9995928806301885
2023-02-14,0.00035887989072287343,0.998405203240894,0.00123591686838327,1,0.998405203240894
2023-02-15,0.00031624072986199844,0.9900822871424737,0.009601472127664499,1,0.9900822871424737
2023-02-16,0.0008147666983838674,0.9991847624485573,4.7085305901097754e-07,1,0.9991847624485573
2023-02-17,0.0003685298620169372,0.9869911363851901,0.012640333752793087,1,0.9869911363851901
2023-02-21,0.005539097816182744,0.994460902180076,3.741548071124051e-12,1,0.994460902180076
2023-02-22,0.000381465402817772,0.997293448804853,0.00232508579232905,1,0.997293448804853
2023-02-23,0.00026233731228722296,0.9984704200182725,0.0012672426694403179,1,0.9984704200182725
2023-02-24,0.00044494937567693404,0.9995419750570949,1.3075567227948449e-05,1,0.9995419750570949
2023-02-27,0.00028084883719242513,0.9975287467888786,0.002190404373929115,1,0.9975287467888786
2023-02-28,0.00031254507486124753,0.996146320900377,0.00354113402476159,1,0.996146320900377
2023-03-01,0.00035455341428411035,0.9858653745583623,0.01378007202735372,1,0.9858653745583623
2023-03-02,0.0003541883010954956,0.9930149332233922,0.006630878475512085,1,0.9930149332233922
2023-03-03,0.0012148225053781679,0.9987847320247792,4.4546984261030374e-07,1,0.9987847320247792
2023-03-06,0.00046282008786213257,0.9665534627207731,0.03298371719136473,1,0.9665534627207731
2023-03-07,0.0013559269199316059,0.998643819078579,2.5400148936253606e-07,1,0.998643819078579
2023-03-08,0.00042344219892937216,0.9586079047256513,0.04096865307541945,1,0.9586079047256513
2023-03-09,0.0035689221650723343,0.9964310767835051,1.0514227733471276e-09,1,0.9964310767835051
2023-03-10,0.0010890171043338441,0.9989107153486305,2.67547035779667e-07,1,0.9989107153486305
2023-03-13,0.00037876923135545334,0.9918896448780048,0.007731585890639724,1,0.9918896448780048
2023-03-14,0.0011501579306923031,0.9988498094428757,3.2626432016278414e-08,1,0.9988498094428757
2023-03-15,0.0003093321865393193,0.999030488330109,0.0006601794833518401,1,0.999030488330109
2023-03-16,0.0013414155512917526,0.998658583941415,5.072931070804396e-10,1,0.998658583941415
2023-03-17,0.0004892235807871711,0.9995100489750237,7.274441889108127e-07,1,0.9995100489750237
2023-03-20,0.0002860169470125115,0.999705940478419,8.042574568505347e-06,1,0.999705940478419
2023-03-21,0.0004876376963623313,0.9995116906171163,6.716865212158837e-07,1,0.9995116906171163
2023-03-22,0.0016826434990720842,0.9983173564478662,5.3061788828147484e-11,1,0.9983173564478662
2023-03-23,0.00026678780553201717,0.9995904332786674,0.00014277891580076224,1,0.9995904332786674
2023-03-24,0.00023671205993479276,0.9996988173289922,6.447061107304325e-05,1,0.9996988173289922
2023-03-27,0.00027980855916191907,0.9994919716980466,0.00022821974279164112,1,0.9994919716980466
2023-03-28,0.00028254570262146864,0.9995195723157042,0.00019788198167440814,1,0.9995195723157042
2023-03-29,0.0006022925832567269,0.9993976956093311,1.1807412318708073e-08,1,0.9993976956093311
2023-03-30,0.00023163373438093152,0.9997291322277974,3.9234037821709175e-05,1,0.9997291322277974
2023-03-31,0.0005533224779542689,0.9994466430764807,3.4445564825236245e-08,1,0.9994466430764807
2023-04-03,0.00024249605776954013,0.9996554901656209,0.0001020137766093747,1,0.9996554901656209
2023-04-04,0.0002673140114691347,0.9995813587409063,0.00015132724762471943,1,0.9995813587409063
2023-04-05,0.0002827191648345861,0.9993481451466503,0.0003691356885150199,1,0.9993481451466503
2023-04-06,0.00029042362430575926,0.9951118058109045,0.004597770564789832,1,0.9951118058109045
2023-04-10,0.00042592276689580475,0.9651167907345208,0.0344572864985832,1,0.9651167907345208
2023-04-11,0.00046144542665260056,0.9347998564327746,0.06473869814057293,1,0.9347998564327746
2023-04-12,0.00037774523596900185,0.8739445183641651,0.12567773639986582,1,0.8739445183641651
2023-04-13,0.0007815102833064657,0.9989131274192863,0.0003053622974071176,1,0.9989131274192863
2023-04-14,0.00047281127411255856,0.8751370060675071,0.12439018265838027,1,0.8751370060675071
2023-04-17,0.00016464118424362075,0.2627205253056828,0.7371148335100737,2,0.7371148335100737
2023-04-18,1.92765322049455e-05,0.01650077906759697,0.983479944400198,2,0.983479944400198
2023-04-19,5.565332853770318e-06,0.0010660991129655762,0.9989283355541806,2,0.9989283355541806
2023-04-20,4.973770168366061e-06,0.00041850825328131655,0.9995765179765503,2,0.9995765179765503
2023-04-21,1.9493033391366104e-06,0.00013234343909869273,0.9998657072575622,2,0.9998657072575622
2023-04-24,1.7840283237381703e-06,0.00011829706829101195,0.9998799189033852,2,0.9998799189033852
2023-04-25,0.02987593818489469,0.9629805445626642,0.007143517252441039,1,0.9629805445626642
2023-04-26,0.0008114400537204075,0.5822017113039595,0.41698684864232005,1,0.5822017113039595
2023-04-27,0.00759138690701981,0.9924083830144764,2.3007850358791927e-07,1,0.9924083830144764
2023-04-28,0.0006862159861750162,0.9650340350669444,0.03427974894688044,1,0.9650340350669444
2023-05-01,0.00031898788648089874,0.34148915727309564,0.6581918548404234,2,0.6581918548404234
2023-05-02,0.001241480623085969,0.9151778579230184,0.08358066145389544,1,0.9151778579230184
2023-05-03,0.0005283896939187306,0.7822626555864474,0.21720895471963403,1,0.7822626555864474
2023-05-04,0.0004359353365569904,0.6671637924403333,0.3324002722231098,1,0.6671637924403333
2023-05-05,0.003059263253253015,0.9969404178619471,3.188848002796308e-07,1,0.9969404178619471
2023-05-08,0.0005447650093532387,0.944430232095313,0.05502500289533395,1,0.944430232095313
2023-05-09,0.0003805032677129968,0.9152944246420435,0.08432507209024366,1,0.9152944246420435
2023-05-10,0.00032452813444119535,0.8498967085780237,0.1497787632875352,1,0.8498967085780237
2023-05-11,0.00028120859269435103,0.5051017558395651,0.49461703556774045,1,0.5051017558395651
2023-05-12,0.00010800454211925483,0.16702075477145517,0.8328712406864257,2,0.8328712406864257
2023-05-15,3.2137104545879035e-05,0.04158708963769657,0.9583807732577575,2,0.9583807732577575
2023-05-16,0.00013112050906413306,0.0831789347893162,0.9166899447016196,2,0.9166899447016196
2023-05-17,0.0013517056823962991,0.9472948167711017,0.051353477546502296,1,0.9472948167711017
2023-05-18,0.00043948443563741196,0.9950624971383956,0.004498018425967248,1,0.9950624971383956
2023-05-19,0.000430521250099652,0.9599925622928934,0.039576916457007,1,0.9599925622928934
2023-05-22,0.0004548652528736545,0.9156821056494252,0.08386302909770088,1,0.9156821056494252
2023-05-23,0.0007318535364760838,0.9982721604531242,0.0009959860103998601,1,0.9982721604531242
2023-05-24,0.00044882589038844215,0.9921798781910998,0.007371295918511605,1,0.9921798781910998
2023-05-25,0.0005681479697635857,0.9658051500305727,0.033626701999663555,1,0.9658051500305727
2023-05-26,0.0009127941557027066,0.998516753322891,0.0005704525214062687,1,0.998516753322891
2023-05-30,0.0005627976362695825,0.8341449664409462,0.16529223592278425,1,0.8341449664409462
2023-05-31,0.0003176845291901249,0.5168998376255617,0.48278247784524797,1,0.5168998376255617
2023-06-01,0.00047475018601684317,0.64850617303915,0.35101907677483307,1,0.64850617303915
2023-06-02,0.0013913068080793631,0.9976791307671837,0.0009295624247369245,1,0.9976791307671837
2023-06-05,0.0004795196922467337,0.5476628622210215,0.4518576180867319,1,0.5476628622210215
2023-06-06,2.930414264061668e-05,0.03204391991189953,0.9679267759454598,2,0.9679267759454598
2023-06-07,6.4983200360766086e-06,0.002184849271315614,0.9978086524086484,2,0.9978086524086484
2023-06-08,8.477185895381281e-06,0.0016440059984948181,0.9983475168156098,2,0.9983475168156098
2023-06-09,3.6928425925607226e-06,0.000571199114129526,0.9994251080432779,2,0.9994251080432779
2023-06-12,6.813631127505353e-05,0.01104658761288421,0.9888852760758408,2,0.9888852760758408
2023-06-13,1.3147138630939486e-05,0.0034828291354091537,0.9965040237259598,2,0.9965040237259598
2023-06-14,3.544290867858518e-06,0.0005109883497093259,0.9994854673594228,2,0.9994854673594228
2023-06-15,0.001783041564683968,0.16940533855068854,0.8288116198846279,2,0.8288116198846279
